PR-AUC score 0.283240
0.270000, 0.161677
0.270000, 0.156977
0.270000, 0.180000
0.270000, 0.181208
0.270000, 0.182432
0.270000, 0.183673
0.270000, 0.184932
0.270000, 0.186207
0.270000, 0.187500
0.270000, 0.188811
0.270000, 0.190141
0.270000, 0.191489
0.270000, 0.192857
0.270000, 0.194245
0.270000, 0.195652
0.270000, 0.197080
0.270000, 0.156069
0.270000, 0.178808
0.270000, 0.177632
0.270000, 0.162651
0.270000, 0.175325
0.270000, 0.157895
0.270000, 0.158824
0.270000, 0.160714
0.270000, 0.176471
0.270000, 0.163636
0.270000, 0.164634
0.270000, 0.165644
0.270000, 0.159763
0.270000, 0.167702
0.270000, 0.168750
0.270000, 0.169811
0.270000, 0.170886
0.270000, 0.171975
0.270000, 0.174194
0.270000, 0.173077
0.270000, 0.166667
0.360000, 0.164384
0.820000, 0.309434
0.820000, 0.308271
0.830000, 0.310861
0.910000, 0.310580
0.910000, 0.311644
0.910000, 0.312715
0.910000, 0.313793
0.910000, 0.314879
0.910000, 0.315972
0.910000, 0.317073
0.910000, 0.318182
0.910000, 0.319298
0.910000, 0.322695
0.910000, 0.321555
0.910000, 0.330909
0.910000, 0.323843
0.910000, 0.325000
0.910000, 0.326165
0.910000, 0.327338
0.910000, 0.328520
0.910000, 0.329710
0.910000, 0.320423
0.920000, 0.312925
0.930000, 0.315254
0.930000, 0.314189
0.940000, 0.316498
0.950000, 0.317726
0.950000, 0.316667
0.950000, 0.315615
0.950000, 0.318792
0.960000, 0.317881
0.970000, 0.306962
0.970000, 0.307937
0.970000, 0.308917
0.970000, 0.311897
0.970000, 0.310897
0.970000, 0.312903
0.970000, 0.309904
0.970000, 0.314935
0.970000, 0.320132
0.970000, 0.319079
0.970000, 0.313916
0.970000, 0.316993
0.970000, 0.315961
0.970000, 0.318033
0.980000, 0.309148
0.980000, 0.308176
0.980000, 0.307210
0.980000, 0.306250
0.990000, 0.267568
0.990000, 0.268293
0.990000, 0.269022
0.990000, 0.269755
0.990000, 0.270492
0.990000, 0.271233
0.990000, 0.274238
0.990000, 0.272727
0.990000, 0.273481
0.990000, 0.275000
0.990000, 0.266846
0.990000, 0.275766
0.990000, 0.276536
0.990000, 0.271978
0.990000, 0.266129
0.990000, 0.262599
0.990000, 0.264706
0.990000, 0.255155
0.990000, 0.255814
0.990000, 0.256477
0.990000, 0.257143
0.990000, 0.257812
0.990000, 0.258486
0.990000, 0.265416
0.990000, 0.259162
0.990000, 0.260526
0.990000, 0.261214
0.990000, 0.261905
0.990000, 0.277311
0.990000, 0.263298
0.990000, 0.264000
0.990000, 0.259843
0.990000, 0.278090
0.990000, 0.282857
0.990000, 0.279661
0.990000, 0.296407
0.990000, 0.297297
0.990000, 0.298193
0.990000, 0.299094
0.990000, 0.300000
0.990000, 0.300912
0.990000, 0.295522
0.990000, 0.301829
0.990000, 0.303681
0.990000, 0.304615
0.990000, 0.305556
0.990000, 0.306502
0.990000, 0.254499
0.990000, 0.308411
0.990000, 0.302752
0.990000, 0.278873
0.990000, 0.294643
0.990000, 0.292899
0.990000, 0.280453
0.990000, 0.281250
0.990000, 0.282051
0.990000, 0.283668
0.990000, 0.284483
0.990000, 0.285303
0.990000, 0.293769
0.990000, 0.286127
0.990000, 0.287791
0.990000, 0.288630
0.990000, 0.289474
0.990000, 0.290323
0.990000, 0.291176
0.990000, 0.292035
0.990000, 0.286957
0.990000, 0.307453
0.990000, 0.253846
0.990000, 0.252551
0.990000, 0.159164
0.990000, 0.159420
0.990000, 0.159677
0.990000, 0.159935
0.990000, 0.160194
0.990000, 0.160454
0.990000, 0.160714
0.990000, 0.158909
0.990000, 0.160976
0.990000, 0.161501
0.990000, 0.161765
0.990000, 0.162029
0.990000, 0.162295
0.990000, 0.162562
0.990000, 0.162829
0.990000, 0.163097
0.990000, 0.161238
0.990000, 0.158654
0.990000, 0.158400
0.990000, 0.158147
0.990000, 0.153966
0.990000, 0.154206
0.990000, 0.154446
0.990000, 0.154688
0.990000, 0.154930
0.990000, 0.155172
0.990000, 0.155416
0.990000, 0.155660
0.990000, 0.155906
0.990000, 0.156151
0.990000, 0.156398
0.990000, 0.156646
0.990000, 0.156894
0.990000, 0.157143
0.990000, 0.157393
0.990000, 0.157643
0.990000, 0.157895
0.990000, 0.163366
0.990000, 0.153727
0.990000, 0.163636
0.990000, 0.164179
0.990000, 0.170984
0.990000, 0.171280
0.990000, 0.171577
0.990000, 0.171875
0.990000, 0.172174
0.990000, 0.172474
0.990000, 0.172775
0.990000, 0.170690
0.990000, 0.173077
0.990000, 0.173684
0.990000, 0.173989
0.990000, 0.174296
0.990000, 0.174603
0.990000, 0.174912
0.990000, 0.175221
0.990000, 0.175532
0.990000, 0.173380
0.990000, 0.170396
0.990000, 0.170103
0.990000, 0.169521
0.990000, 0.164452
0.990000, 0.164725
0.990000, 0.165000
0.990000, 0.165275
0.990000, 0.165552
0.990000, 0.165829
0.990000, 0.166107
0.990000, 0.166387
0.990000, 0.166667
0.990000, 0.166948
0.990000, 0.167230
0.990000, 0.167513
0.990000, 0.167797
0.990000, 0.168081
0.990000, 0.168367
0.990000, 0.168942
0.990000, 0.169231
0.990000, 0.163907
0.990000, 0.175844
0.990000, 0.153488
0.990000, 0.153014
0.990000, 0.140625
0.990000, 0.140825
0.990000, 0.141026
0.990000, 0.141227
0.990000, 0.141429
0.990000, 0.141631
0.990000, 0.141834
0.990000, 0.140426
0.990000, 0.142037
0.990000, 0.142446
0.990000, 0.142651
0.990000, 0.142857
0.990000, 0.143064
0.990000, 0.143271
0.990000, 0.143478
0.990000, 0.143687
0.990000, 0.142241
0.990000, 0.140227
0.990000, 0.140028
0.990000, 0.139831
0.990000, 0.136364
0.990000, 0.136552
0.990000, 0.136740
0.990000, 0.136929
0.990000, 0.137119
0.990000, 0.137309
0.990000, 0.137500
0.990000, 0.137691
0.990000, 0.137883
0.990000, 0.138075
0.990000, 0.138268
0.990000, 0.138462
0.990000, 0.138655
0.990000, 0.138850
0.990000, 0.139045
0.990000, 0.139437
0.990000, 0.139633
0.990000, 0.143895
0.990000, 0.153251
0.990000, 0.144105
0.990000, 0.144526
0.990000, 0.149321
0.990000, 0.149547
0.990000, 0.149773
0.990000, 0.150000
0.990000, 0.150228
0.990000, 0.150456
0.990000, 0.150685
0.990000, 0.149096
0.990000, 0.150915
0.990000, 0.151376
0.990000, 0.151608
0.990000, 0.151840
0.990000, 0.152074
0.990000, 0.152308
0.990000, 0.152542
0.990000, 0.152778
0.990000, 0.151145
0.990000, 0.148872
0.990000, 0.148649
0.990000, 0.148426
0.990000, 0.144737
0.990000, 0.144949
0.990000, 0.145161
0.990000, 0.145374
0.990000, 0.145588
0.990000, 0.145803
0.990000, 0.146018
0.990000, 0.146233
0.990000, 0.146450
0.990000, 0.146667
0.990000, 0.146884
0.990000, 0.147103
0.990000, 0.147321
0.990000, 0.147541
0.990000, 0.147761
0.990000, 0.147982
0.990000, 0.148204
0.990000, 0.144315
0.990000, 0.253197
0.990000, 0.176157
0.990000, 0.176786
0.990000, 0.220000
0.990000, 0.220490
0.990000, 0.220982
0.990000, 0.221477
0.990000, 0.221973
0.990000, 0.222472
0.990000, 0.222973
0.990000, 0.219512
0.990000, 0.223476
0.990000, 0.224490
0.990000, 0.225000
0.990000, 0.225513
0.990000, 0.226027
0.990000, 0.226545
0.990000, 0.227064
0.990000, 0.227586
0.990000, 0.223982
0.990000, 0.219027
0.990000, 0.218543
0.990000, 0.218062
0.990000, 0.209302
0.990000, 0.209746
0.990000, 0.210191
0.990000, 0.210638
0.990000, 0.211087
0.990000, 0.211538
0.990000, 0.211991
0.990000, 0.212446
0.990000, 0.212903
0.990000, 0.213362
0.990000, 0.213823
0.990000, 0.214286
0.990000, 0.215686
0.990000, 0.216157
0.990000, 0.216630
0.990000, 0.217105
0.990000, 0.217582
0.990000, 0.228111
0.990000, 0.208861
0.990000, 0.228637
0.990000, 0.229698
0.990000, 0.242647
0.990000, 0.243243
0.990000, 0.243842
0.990000, 0.244444
0.990000, 0.245050
0.990000, 0.245658
0.990000, 0.246269
0.990000, 0.242054
0.990000, 0.246883
0.990000, 0.248120
0.990000, 0.248744
0.990000, 0.249370
0.990000, 0.250000
0.990000, 0.250633
0.990000, 0.251269
0.990000, 0.251908
0.990000, 0.247500
0.990000, 0.241463
0.990000, 0.240876
0.990000, 0.240291
0.990000, 0.230233
0.990000, 0.230769
0.990000, 0.231308
0.990000, 0.232394
0.990000, 0.232941
0.990000, 0.233491
0.990000, 0.234043
0.990000, 0.234597
0.990000, 0.235154
0.990000, 0.235714
0.990000, 0.236277
0.990000, 0.236842
0.990000, 0.237410
0.990000, 0.237981
0.990000, 0.238554
0.990000, 0.239130
0.990000, 0.239709
0.990000, 0.229167
0.990000, 0.176471
0.990000, 0.208421
0.990000, 0.207547
0.990000, 0.184015
0.990000, 0.184358
0.990000, 0.184701
0.990000, 0.185047
0.990000, 0.185393
0.990000, 0.185741
0.990000, 0.186090
0.990000, 0.183673
0.990000, 0.186441
0.990000, 0.187146
0.990000, 0.187500
0.990000, 0.187856
0.990000, 0.188213
0.990000, 0.188571
0.990000, 0.188931
0.990000, 0.189293
0.990000, 0.186792
0.990000, 0.183333
0.990000, 0.182994
0.990000, 0.182657
0.990000, 0.177102
0.990000, 0.177419
0.990000, 0.177738
0.990000, 0.178058
0.990000, 0.178378
0.990000, 0.178700
0.990000, 0.179024
0.990000, 0.179348
0.990000, 0.179673
0.990000, 0.180000
0.990000, 0.180328
0.990000, 0.180657
0.990000, 0.180987
0.990000, 0.181319
0.990000, 0.181651
0.990000, 0.181985
0.990000, 0.182320
0.990000, 0.189655
0.990000, 0.207983
0.990000, 0.190019
0.990000, 0.190751
0.990000, 0.200405
0.990000, 0.200811
0.990000, 0.201220
0.990000, 0.201629
0.990000, 0.202041
0.990000, 0.202454
0.990000, 0.202869
0.990000, 0.200000
0.990000, 0.203704
0.990000, 0.204545
0.990000, 0.204969
0.990000, 0.205394
0.990000, 0.205821
0.990000, 0.206250
0.990000, 0.206681
0.990000, 0.207113
0.990000, 0.204124
0.990000, 0.199597
0.990000, 0.199195
0.990000, 0.198795
0.990000, 0.191120
0.990000, 0.191489
0.990000, 0.191860
0.990000, 0.192982
0.990000, 0.193359
0.990000, 0.193738
0.990000, 0.194118
0.990000, 0.194499
0.990000, 0.195266
0.990000, 0.195652
0.990000, 0.196040
0.990000, 0.196429
0.990000, 0.196819
0.990000, 0.197211
0.990000, 0.197605
0.990000, 0.198000
0.990000, 0.198397
0.990000, 0.190385
1.000000, 0.137552
