PR-AUC score 0.061996
0.777778, 0.023729
0.777778, 0.023649
0.777778, 0.023569
0.777778, 0.023490
0.777778, 0.023411
0.777778, 0.023333
0.777778, 0.023256
0.777778, 0.023179
0.777778, 0.023102
0.777778, 0.023026
0.777778, 0.022951
0.777778, 0.022876
0.777778, 0.022801
0.777778, 0.022727
0.777778, 0.022654
0.777778, 0.022581
0.777778, 0.022508
0.777778, 0.022436
0.777778, 0.022364
0.777778, 0.022293
0.777778, 0.022222
0.777778, 0.022152
0.777778, 0.022082
0.777778, 0.022013
0.777778, 0.021944
0.777778, 0.021875
0.888889, 0.024922
0.888889, 0.024845
0.888889, 0.024768
0.888889, 0.024691
0.888889, 0.024615
0.888889, 0.024540
0.888889, 0.024465
1.000000, 0.027439
