PR-AUC score 0.272878
0.225000, 0.150000
0.225000, 0.149007
0.225000, 0.148515
0.225000, 0.148026
0.225000, 0.147541
0.225000, 0.147059
0.225000, 0.146580
0.225000, 0.146104
0.225000, 0.145631
0.225000, 0.145161
0.225000, 0.144695
0.225000, 0.144231
0.225000, 0.143770
0.225000, 0.142857
0.225000, 0.142405
0.225000, 0.141956
0.225000, 0.141509
0.225000, 0.141066
0.225000, 0.140625
0.225000, 0.140187
0.225000, 0.139752
0.225000, 0.139319
0.225000, 0.138889
0.225000, 0.138462
0.225000, 0.138037
0.225000, 0.137615
0.225000, 0.137195
0.225000, 0.136778
0.225000, 0.136364
0.225000, 0.135952
0.225000, 0.135542
0.225000, 0.135135
0.225000, 0.134731
0.225000, 0.134328
0.225000, 0.133929
0.225000, 0.133531
0.225000, 0.133136
0.225000, 0.132743
0.225000, 0.132353
0.225000, 0.131965
0.330000, 0.182320
0.820000, 0.356522
0.820000, 0.355748
0.820000, 0.354978
0.875000, 0.369979
0.895000, 0.375262
0.895000, 0.374477
0.895000, 0.373695
0.900000, 0.375000
0.900000, 0.374220
0.900000, 0.373444
0.900000, 0.372671
0.900000, 0.371901
0.900000, 0.371134
0.900000, 0.370370
0.905000, 0.371663
0.905000, 0.370902
0.905000, 0.370143
0.910000, 0.371429
0.910000, 0.370672
0.915000, 0.371951
0.915000, 0.371197
0.915000, 0.370445
0.920000, 0.371717
0.920000, 0.370968
0.930000, 0.373494
0.930000, 0.372745
0.930000, 0.371257
0.930000, 0.370518
0.930000, 0.369781
0.930000, 0.369048
0.930000, 0.368317
0.930000, 0.367589
0.930000, 0.366864
0.930000, 0.366142
0.930000, 0.365422
0.930000, 0.364706
0.930000, 0.363992
0.930000, 0.363281
0.930000, 0.362573
0.930000, 0.361868
0.930000, 0.361165
0.930000, 0.360465
0.930000, 0.359768
0.930000, 0.359073
0.930000, 0.358382
0.930000, 0.357692
0.930000, 0.357006
0.930000, 0.356322
0.930000, 0.355641
0.930000, 0.354962
0.935000, 0.356190
0.935000, 0.355513
0.935000, 0.354839
0.935000, 0.354167
0.935000, 0.353497
0.935000, 0.352166
0.935000, 0.351504
0.940000, 0.352720
0.940000, 0.352060
0.940000, 0.351402
0.940000, 0.350746
0.940000, 0.350093
0.945000, 0.351301
0.945000, 0.350649
0.955000, 0.353050
0.960000, 0.354244
0.960000, 0.353591
0.965000, 0.354779
0.965000, 0.354128
0.965000, 0.353480
0.965000, 0.352834
0.965000, 0.352190
0.970000, 0.353370
0.970000, 0.352727
0.975000, 0.353902
0.975000, 0.353261
0.980000, 0.354430
0.980000, 0.353791
0.985000, 0.354955
0.985000, 0.354317
0.990000, 0.355476
0.990000, 0.354839
0.990000, 0.354204
0.995000, 0.355357
0.995000, 0.354724
0.995000, 0.354093
0.995000, 0.353464
0.995000, 0.352837
0.995000, 0.352212
0.995000, 0.351590
0.995000, 0.350970
0.995000, 0.350352
0.995000, 0.349736
0.995000, 0.349123
0.995000, 0.348511
0.995000, 0.347902
0.995000, 0.347295
0.995000, 0.346690
0.995000, 0.346087
0.995000, 0.345486
0.995000, 0.344887
0.995000, 0.344291
0.995000, 0.343696
0.995000, 0.343103
0.995000, 0.342513
0.995000, 0.341924
0.995000, 0.341338
0.995000, 0.340753
0.995000, 0.340171
0.995000, 0.339590
0.995000, 0.339012
0.995000, 0.338435
0.995000, 0.337861
0.995000, 0.337288
0.995000, 0.336717
0.995000, 0.336149
0.995000, 0.335582
0.995000, 0.335017
0.995000, 0.334454
0.995000, 0.333893
0.995000, 0.333333
0.995000, 0.332776
0.995000, 0.332220
0.995000, 0.331667
0.995000, 0.331115
1.000000, 0.332226
